CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
429,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),44,5.5,2793,T,39.0,GD
432,FEMALE,50대,전문직,SINGLE,충청도,청주시,44,5.8,2807,S,29.0,GD
432,FEMALE,50대,전문직,SINGLE,충청도,청주시,44,5.8,2808,M,57.0,GD
432,FEMALE,50대,전문직,SINGLE,충청도,청주시,44,5.8,2809,T,36.0,GD
432,FEMALE,50대,전문직,SINGLE,충청도,청주시,44,5.8,2810,S,29.0,GD
432,FEMALE,50대,전문직,SINGLE,충청도,청주시,44,5.8,2811,S,31.0,GD
432,FEMALE,50대,전문직,SINGLE,충청도,청주시,44,5.8,2812,M,58.0,GD
432,FEMALE,50대,전문직,SINGLE,충청도,청주시,44,5.8,2813,S,23.0,GD
433,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),55,5.2,2814,S,32.0,GD
433,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),55,5.2,2815,O,30.0,GE
434,FEMALE,40대,전문직,SINGLE,광주시,서구(광주),55,6.8,2822,M,72.0,GD
434,FEMALE,40대,전문직,SINGLE,광주시,서구(광주),55,6.8,2823,T,39.0,GD
434,FEMALE,40대,전문직,SINGLE,광주시,서구(광주),55,6.8,2824,B,97.0,GB
435,FEMALE,20대,계약직,MARRIED,전라도,곡성군,44,3.1,2831,M,61.0,GD
435,FEMALE,20대,계약직,MARRIED,전라도,곡성군,44,3.1,2832,T,35.0,GD
435,FEMALE,20대,계약직,MARRIED,전라도,곡성군,44,3.1,2833,L,91.0,GC
436,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,3.6,2834,T,45.0,GD
436,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,3.6,2835,K,76.0,GA
438,FEMALE,50대,직장인,SINGLE,경상도,남구(포항시),44,4.8,2844,S,24.0,GD
438,FEMALE,50대,직장인,SINGLE,경상도,남구(포항시),44,4.8,2845,R,21.0,GB
441,FEMALE,40대,직장인,MARRIED,경상도,하동군,55,2.9,2863,M,59.0,GD
441,FEMALE,40대,직장인,MARRIED,경상도,하동군,55,2.9,2864,S,26.0,GD
441,FEMALE,40대,직장인,MARRIED,경상도,하동군,55,2.9,2865,S,21.0,GD
441,FEMALE,40대,직장인,MARRIED,경상도,하동군,55,2.9,2866,R,31.0,GB
442,FEMALE,30대,직장인,MARRIED,광주시,남구(광주),44,2.3,2869,T,34.0,GD
442,FEMALE,30대,직장인,MARRIED,광주시,남구(광주),44,2.3,2870,G,81.0,GC
443,FEMALE,30대,자영업,MARRIED,충청도,천안시,55,4.2,2875,S,22.0,GD
443,FEMALE,30대,자영업,MARRIED,충청도,천안시,55,4.2,2876,T,44.0,GD
443,FEMALE,30대,자영업,MARRIED,충청도,천안시,55,4.2,2877,T,42.0,GD
443,FEMALE,30대,자영업,MARRIED,충청도,천안시,55,4.2,2878,K,74.0,GA
445,FEMALE,30대,직장인,SINGLE,서울시,강남구,66,6.8,2889,M,52.0,GD
445,FEMALE,30대,직장인,SINGLE,서울시,강남구,66,6.8,2890,K,64.0,GA
446,FEMALE,50대,자영업,MARRIED,전라도,해남군,66,4.5,2896,M,54.0,GD
446,FEMALE,50대,자영업,MARRIED,전라도,해남군,66,4.5,2897,R,25.0,GB
449,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),55,7.7,2915,S,26.0,GD
449,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),55,7.7,2916,H,78.0,GC
451,FEMALE,30대,직장인,SINGLE,경상도,거제시,44,4.6,2928,S,27.0,GD
451,FEMALE,30대,직장인,SINGLE,경상도,거제시,44,4.6,2929,S,37.0,GD
451,FEMALE,30대,직장인,SINGLE,경상도,거제시,44,4.6,2930,E,61.0,GB
453,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,5.7,2942,T,45.0,GD
453,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,5.7,2943,U,36.0,GE
453,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,5.7,2948,M,63.0,GD
453,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,5.7,2949,R,35.0,GB
454,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),66,3.0,2950,M,65.0,GD
454,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),66,3.0,2951,T,41.0,GD
454,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),66,3.0,2952,T,47.0,GD
454,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),66,3.0,2953,O,29.0,GE
457,MALE,20대,자영업,MARRIED,경상도,북구(포항시),S,0.3,2971,T,36.0,GD
457,MALE,20대,자영업,MARRIED,경상도,북구(포항시),S,0.3,2972,O,35.0,GE
461,MALE,30대,직장인,MARRIED,서울시,양천구,S,2.1,2996,M,56.0,GD
461,MALE,30대,직장인,MARRIED,서울시,양천구,S,2.1,2997,M,60.0,GD
463,MALE,50대,자영업,MARRIED,광주시,서구(광주),L,2.7,3006,S,22.0,GD
463,MALE,50대,자영업,MARRIED,광주시,서구(광주),L,2.7,3007,S,29.0,GD
463,MALE,50대,자영업,MARRIED,광주시,서구(광주),L,2.7,3008,I,101.0,GF
463,MALE,50대,자영업,MARRIED,광주시,서구(광주),L,2.7,3009,T,39.0,GD
463,MALE,50대,자영업,MARRIED,광주시,서구(광주),L,2.7,3010,T,37.0,GD
463,MALE,50대,자영업,MARRIED,광주시,서구(광주),L,2.7,3011,B,101.0,GB
466,FEMALE,40대,계약직,SINGLE,서울시,강남구,44,5.0,3026,M,54.0,GD
466,FEMALE,40대,계약직,SINGLE,서울시,강남구,44,5.0,3027,G,66.0,GC
466,FEMALE,40대,계약직,SINGLE,서울시,강남구,44,5.0,3028,M,60.0,GD
466,FEMALE,40대,계약직,SINGLE,서울시,강남구,44,5.0,3029,S,23.0,GD
466,FEMALE,40대,계약직,SINGLE,서울시,강남구,44,5.0,3030,N,108.0,GE
467,MALE,60대 이상,직장인,MARRIED,서울시,마포구,S,1.0,3036,T,42.0,GD
467,MALE,60대 이상,직장인,MARRIED,서울시,마포구,S,1.0,3037,C,77.0,GA
467,MALE,60대 이상,직장인,MARRIED,서울시,마포구,S,1.0,3038,M,66.0,GD
467,MALE,60대 이상,직장인,MARRIED,서울시,마포구,S,1.0,3039,M,66.0,GD
467,MALE,60대 이상,직장인,MARRIED,서울시,마포구,S,1.0,3040,M,68.0,GD
468,FEMALE,40대,직장인,MARRIED,광주시,광산구,44,3.6,3041,T,45.0,GD
468,FEMALE,40대,직장인,MARRIED,광주시,광산구,44,3.6,3042,S,26.0,GD
468,FEMALE,40대,직장인,MARRIED,광주시,광산구,44,3.6,3043,J,60.0,GF
469,FEMALE,50대,직장인,SINGLE,서울시,강남구,55,7.1,3046,M,59.0,GD
469,FEMALE,50대,직장인,SINGLE,서울시,강남구,55,7.1,3047,E,69.0,GB
471,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.1,3061,T,43.0,GD
471,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.1,3062,M,59.0,GD
471,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.1,3063,P,32.0,GE
472,FEMALE,40대,자영업,MARRIED,광주시,서구(광주),44,2.3,3066,M,57.0,GD
472,FEMALE,40대,자영업,MARRIED,광주시,서구(광주),44,2.3,3067,G,74.0,GC
473,FEMALE,40대,전문직,MARRIED,전라도,해남군,44,3.9,3071,T,39.0,GD
473,FEMALE,40대,전문직,MARRIED,전라도,해남군,44,3.9,3072,K,67.0,GA
476,FEMALE,40대,자영업,MARRIED,전라도,구례군,44,2.4,3090,T,34.0,GD
476,FEMALE,40대,자영업,MARRIED,전라도,구례군,44,2.4,3091,M,47.0,GD
476,FEMALE,40대,자영업,MARRIED,전라도,구례군,44,2.4,3092,T,38.0,GD
476,FEMALE,40대,자영업,MARRIED,전라도,구례군,44,2.4,3093,M,50.0,GD
476,FEMALE,40대,자영업,MARRIED,전라도,구례군,44,2.4,3094,T,35.0,GD
478,FEMALE,20대,학생,SINGLE,전라도,곡성군,44,3.2,3100,M,50.0,GD
478,FEMALE,20대,학생,SINGLE,전라도,곡성군,44,3.2,3101,O,37.0,GE
479,MALE,40대,자영업,MARRIED,대구시,중구(대구),L,2.9,3110,M,58.0,GD
479,MALE,40대,자영업,MARRIED,대구시,중구(대구),L,2.9,3111,T,33.0,GD
479,MALE,40대,자영업,MARRIED,대구시,중구(대구),L,2.9,3112,S,34.0,GD
480,FEMALE,50대,직장인,SINGLE,전라도,광양시,55,5.9,3113,T,38.0,GD
480,FEMALE,50대,직장인,SINGLE,전라도,광양시,55,5.9,3114,D,56.0,GC
481,MALE,30대,직장인,MARRIED,대구시,달서구,M,2.8,3123,T,48.0,GD
481,MALE,30대,직장인,MARRIED,대구시,달서구,M,2.8,3124,T,44.0,GD
481,MALE,30대,직장인,MARRIED,대구시,달서구,M,2.8,3125,M,64.0,GD
481,MALE,30대,직장인,MARRIED,대구시,달서구,M,2.8,3126,J,66.0,GF
482,MALE,40대,계약직,SINGLE,서울시,양천구,L,7.3,3131,M,63.0,GD
482,MALE,40대,계약직,SINGLE,서울시,양천구,L,7.3,3132,S,26.0,GD
482,MALE,40대,계약직,SINGLE,서울시,양천구,L,7.3,3133,B,104.0,GB
485,MALE,50대,전문직,MARRIED,경상도,남구(포항시),S,2.4,3154,S,23.0,GD
485,MALE,50대,전문직,MARRIED,경상도,남구(포항시),S,2.4,3155,T,42.0,GD
486,FEMALE,60대 이상,직장인,MARRIED,서울시,강북구,44,3.3,3157,M,54.0,GD
486,FEMALE,60대 이상,직장인,MARRIED,서울시,강북구,44,3.3,3158,T,41.0,GD
486,FEMALE,60대 이상,직장인,MARRIED,서울시,강북구,44,3.3,3159,J,62.0,GF
487,MALE,50대,전문직,MARRIED,전라도,해남군,L,2.8,3164,T,40.0,GD
487,MALE,50대,전문직,MARRIED,전라도,해남군,L,2.8,3165,Q,30.0,GB
488,FEMALE,30대,자영업,MARRIED,충청도,청주시,66,2.4,3168,S,33.0,GD
488,FEMALE,30대,자영업,MARRIED,충청도,청주시,66,2.4,3169,A,105.0,GA
489,FEMALE,20대,계약직,MARRIED,광주시,서구(광주),44,3.8,3174,M,62.0,GD
489,FEMALE,20대,계약직,MARRIED,광주시,서구(광주),44,3.8,3175,M,57.0,GD
489,FEMALE,20대,계약직,MARRIED,광주시,서구(광주),44,3.8,3176,S,33.0,GD
489,FEMALE,20대,계약직,MARRIED,광주시,서구(광주),44,3.8,3177,T,34.0,GD
489,FEMALE,20대,계약직,MARRIED,광주시,서구(광주),44,3.8,3178,G,71.0,GC
491,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),77,3.4,3188,T,35.0,GD
491,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),77,3.4,3189,S,34.0,GD
491,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),77,3.4,3190,A,105.0,GA
492,FEMALE,40대,전문직,MARRIED,서울시,강남구,55,4.8,3193,T,35.0,GD
492,FEMALE,40대,전문직,MARRIED,서울시,강남구,55,4.8,3194,S,30.0,GD
492,FEMALE,40대,전문직,MARRIED,서울시,강남구,55,4.8,3195,J,67.0,GF
494,FEMALE,30대,직장인,SINGLE,대구시,달서구,77,6.8,3207,M,63.0,GD
494,FEMALE,30대,직장인,SINGLE,대구시,달서구,77,6.8,3208,K,63.0,GA
495,FEMALE,20대,직장인,MARRIED,광주시,광산구,66,5.0,3215,M,62.0,GD
495,FEMALE,20대,직장인,MARRIED,광주시,광산구,66,5.0,3216,E,65.0,GB
500,FEMALE,40대,직장인,SINGLE,경기도,안양시,44,4.9,3245,S,27.0,GD
500,FEMALE,40대,직장인,SINGLE,경기도,안양시,44,4.9,3246,M,60.0,GD
500,FEMALE,40대,직장인,SINGLE,경기도,안양시,44,4.9,3247,A,101.0,GA
501,FEMALE,60대 이상,직장인,MARRIED,전라도,곡성군,55,2.3,3250,M,59.0,GD
501,FEMALE,60대 이상,직장인,MARRIED,전라도,곡성군,55,2.3,3251,S,17.0,GD
501,FEMALE,60대 이상,직장인,MARRIED,전라도,곡성군,55,2.3,3252,M,60.0,GD
501,FEMALE,60대 이상,직장인,MARRIED,전라도,곡성군,55,2.3,3253,S,30.0,GD
507,FEMALE,20대,전문직,SINGLE,서울시,강북구,55,6.4,3286,T,38.0,GD
507,FEMALE,20대,전문직,SINGLE,서울시,강북구,55,6.4,3287,T,39.0,GD
507,FEMALE,20대,전문직,SINGLE,서울시,강북구,55,6.4,3288,B,102.0,GB
508,FEMALE,20대,직장인,MARRIED,대구시,달서구,44,3.9,3292,M,61.0,GD
508,FEMALE,20대,직장인,MARRIED,대구시,달서구,44,3.9,3293,T,40.0,GD
508,FEMALE,20대,직장인,MARRIED,대구시,달서구,44,3.9,3294,P,36.0,GE
509,FEMALE,20대,전문직,SINGLE,대구시,달서구,44,6.9,3295,S,23.0,GD
509,FEMALE,20대,전문직,SINGLE,대구시,달서구,44,6.9,3296,M,60.0,GD
509,FEMALE,20대,전문직,SINGLE,대구시,달서구,44,6.9,3297,T,38.0,GD
509,FEMALE,20대,전문직,SINGLE,대구시,달서구,44,6.9,3298,G,71.0,GC
511,FEMALE,30대,직장인,MARRIED,광주시,동구(광주),44,3.9,3309,T,34.0,GD
511,FEMALE,30대,직장인,MARRIED,광주시,동구(광주),44,3.9,3310,N,109.0,GE
513,FEMALE,30대,자영업,MARRIED,전라도,해남군,66,1.5,3325,M,82.0,GD
513,FEMALE,30대,자영업,MARRIED,전라도,해남군,66,1.5,3326,N,97.0,GE
514,FEMALE,50대,전문직,SINGLE,충청도,충주시,66,6.1,3335,S,34.0,GD
514,FEMALE,50대,전문직,SINGLE,충청도,충주시,66,6.1,3336,F,37.0,GB
518,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,2.5,3360,T,47.0,GD
518,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,2.5,3361,J,66.0,GF
519,FEMALE,20대,자영업,MARRIED,대구시,달서구,44,4.1,3365,S,26.0,GD
519,FEMALE,20대,자영업,MARRIED,대구시,달서구,44,4.1,3366,F,43.0,GB
520,FEMALE,60대 이상,자영업,SINGLE,경기도,포천시,55,5.0,3370,S,34.0,GD
520,FEMALE,60대 이상,자영업,SINGLE,경기도,포천시,55,5.0,3371,S,34.0,GD
520,FEMALE,60대 이상,자영업,SINGLE,경기도,포천시,55,5.0,3372,S,34.0,GD
520,FEMALE,60대 이상,자영업,SINGLE,경기도,포천시,55,5.0,3373,M,54.0,GD
520,FEMALE,60대 이상,자영업,SINGLE,경기도,포천시,55,5.0,3374,F,39.0,GB
521,FEMALE,60대 이상,계약직,MARRIED,서울시,강북구,55,1.9,3377,S,26.0,GD
521,FEMALE,60대 이상,계약직,MARRIED,서울시,강북구,55,1.9,3378,T,49.0,GD
521,FEMALE,60대 이상,계약직,MARRIED,서울시,강북구,55,1.9,3379,T,43.0,GD
521,FEMALE,60대 이상,계약직,MARRIED,서울시,강북구,55,1.9,3380,S,38.0,GD
521,FEMALE,60대 이상,계약직,MARRIED,서울시,강북구,55,1.9,3381,K,69.0,GA
526,FEMALE,50대,직장인,SINGLE,충청도,진천군,44,4.8,3413,M,61.0,GD
526,FEMALE,50대,직장인,SINGLE,충청도,진천군,44,4.8,3414,B,104.0,GB
527,FEMALE,60대 이상,계약직,SINGLE,전라도,곡성군,55,6.4,3423,T,44.0,GD
527,FEMALE,60대 이상,계약직,SINGLE,전라도,곡성군,55,6.4,3424,T,36.0,GD
528,FEMALE,30대,직장인,MARRIED,대구시,달서구,44,3.6,3427,T,31.0,GD
528,FEMALE,30대,직장인,MARRIED,대구시,달서구,44,3.6,3428,T,41.0,GD
528,FEMALE,30대,직장인,MARRIED,대구시,달서구,44,3.6,3429,T,37.0,GD
528,FEMALE,30대,직장인,MARRIED,대구시,달서구,44,3.6,3430,D,53.0,GC
529,FEMALE,40대,직장인,MARRIED,경상도,함안군,44,3.3,3431,T,38.0,GD
529,FEMALE,40대,직장인,MARRIED,경상도,함안군,44,3.3,3432,S,27.0,GD
529,FEMALE,40대,직장인,MARRIED,경상도,함안군,44,3.3,3433,Q,27.0,GB
530,MALE,40대,직장인,SINGLE,광주시,서구(광주),XL,4.3,3438,S,25.0,GD
530,MALE,40대,직장인,SINGLE,광주시,서구(광주),XL,4.3,3439,T,40.0,GD
530,MALE,40대,직장인,SINGLE,광주시,서구(광주),XL,4.3,3440,F,47.0,GB
531,FEMALE,20대,전문직,MARRIED,경기도,포천시,66,4.3,3447,T,46.0,GD
531,FEMALE,20대,전문직,MARRIED,경기도,포천시,66,4.3,3448,A,100.0,GA
533,FEMALE,40대,계약직,SINGLE,서울시,마포구,77,4.5,3457,T,37.0,GD
533,FEMALE,40대,계약직,SINGLE,서울시,마포구,77,4.5,3458,M,58.0,GD
533,FEMALE,40대,계약직,SINGLE,서울시,마포구,77,4.5,3459,M,55.0,GD
533,FEMALE,40대,계약직,SINGLE,서울시,마포구,77,4.5,3460,P,28.0,GE
533,FEMALE,40대,계약직,SINGLE,서울시,마포구,77,4.5,3463,T,37.0,GD
533,FEMALE,40대,계약직,SINGLE,서울시,마포구,77,4.5,3464,U,37.0,GE
534,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),55,3.7,3469,M,57.0,GD
534,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),55,3.7,3470,T,34.0,GD
534,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),55,3.7,3471,T,42.0,GD
534,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),55,3.7,3472,S,28.0,GD
535,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),55,4.9,3473,M,67.0,GD
535,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),55,4.9,3474,S,29.0,GD
535,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),55,4.9,3475,T,36.0,GD
535,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),55,4.9,3476,T,33.0,GD
535,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),55,4.9,3477,S,29.0,GD
536,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,66,4.9,3479,T,39.0,GD
536,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,66,4.9,3480,H,66.0,GC
538,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,5.4,3492,S,22.0,GD
538,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,5.4,3493,N,100.0,GE
539,FEMALE,50대,직장인,MARRIED,서울시,마포구,55,4.5,3499,T,49.0,GD
539,FEMALE,50대,직장인,MARRIED,서울시,마포구,55,4.5,3500,S,28.0,GD
539,FEMALE,50대,직장인,MARRIED,서울시,마포구,55,4.5,3501,S,28.0,GD
539,FEMALE,50대,직장인,MARRIED,서울시,마포구,55,4.5,3502,J,56.0,GF
540,FEMALE,20대,자영업,MARRIED,경상도,남구(포항시),55,2.3,3504,S,29.0,GD
540,FEMALE,20대,자영업,MARRIED,경상도,남구(포항시),55,2.3,3505,M,61.0,GD
540,FEMALE,20대,자영업,MARRIED,경상도,남구(포항시),55,2.3,3506,D,54.0,GC
541,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),55,3.0,3508,S,38.0,GD
541,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),55,3.0,3509,L,102.0,GC
542,FEMALE,20대,전문직,MARRIED,광주시,북구(광주),77,4.8,3513,S,30.0,GD
542,FEMALE,20대,전문직,MARRIED,광주시,북구(광주),77,4.8,3514,I,99.0,GF
542,FEMALE,20대,전문직,MARRIED,광주시,북구(광주),77,4.8,3516,M,55.0,GD
542,FEMALE,20대,전문직,MARRIED,광주시,북구(광주),77,4.8,3517,S,30.0,GD
543,FEMALE,60대 이상,직장인,SINGLE,경기도,화성시,66,5.8,3518,S,34.0,GD
543,FEMALE,60대 이상,직장인,SINGLE,경기도,화성시,66,5.8,3519,S,28.0,GD
543,FEMALE,60대 이상,직장인,SINGLE,경기도,화성시,66,5.8,3520,T,31.0,GD
543,FEMALE,60대 이상,직장인,SINGLE,경기도,화성시,66,5.8,3521,M,55.0,GD
543,FEMALE,60대 이상,직장인,SINGLE,경기도,화성시,66,5.8,3522,T,29.0,GD
543,FEMALE,60대 이상,직장인,SINGLE,경기도,화성시,66,5.8,3523,P,39.0,GE
544,FEMALE,60대 이상,직장인,SINGLE,서울시,강남구,77,3.9,3524,M,60.0,GD
544,FEMALE,60대 이상,직장인,SINGLE,서울시,강남구,77,3.9,3525,B,85.0,GB
546,FEMALE,60대 이상,자영업,SINGLE,서울시,양천구,55,4.0,3534,S,21.0,GD
546,FEMALE,60대 이상,자영업,SINGLE,서울시,양천구,55,4.0,3535,E,63.0,GB
547,FEMALE,40대,전문직,MARRIED,서울시,강남구,44,3.2,3541,T,44.0,GD
547,FEMALE,40대,전문직,MARRIED,서울시,강남구,44,3.2,3542,T,44.0,GD
547,FEMALE,40대,전문직,MARRIED,서울시,강남구,44,3.2,3543,K,74.0,GA
547,FEMALE,40대,전문직,MARRIED,서울시,강남구,44,3.2,3544,S,31.0,GD
547,FEMALE,40대,전문직,MARRIED,서울시,강남구,44,3.2,3545,S,29.0,GD
549,FEMALE,30대,직장인,MARRIED,전라도,익산시,66,3.7,3554,T,42.0,GD
549,FEMALE,30대,직장인,MARRIED,전라도,익산시,66,3.7,3555,K,76.0,GA
549,FEMALE,30대,직장인,MARRIED,전라도,익산시,66,3.7,3557,T,38.0,GD
549,FEMALE,30대,직장인,MARRIED,전라도,익산시,66,3.7,3558,S,24.0,GD
553,FEMALE,50대,직장인,SINGLE,서울시,강남구,55,6.8,3575,M,52.0,GD
553,FEMALE,50대,직장인,SINGLE,서울시,강남구,55,6.8,3576,S,25.0,GD
553,FEMALE,50대,직장인,SINGLE,서울시,강남구,55,6.8,3577,Q,33.0,GB
558,FEMALE,20대,직장인,MARRIED,경상도,남구(포항시),55,2.0,3607,S,37.0,GD
558,FEMALE,20대,직장인,MARRIED,경상도,남구(포항시),55,2.0,3608,M,66.0,GD
558,FEMALE,20대,직장인,MARRIED,경상도,남구(포항시),55,2.0,3609,T,36.0,GD
558,FEMALE,20대,직장인,MARRIED,경상도,남구(포항시),55,2.0,3610,M,62.0,GD
560,FEMALE,20대,전문직,SINGLE,광주시,광산구,44,4.6,3616,M,68.0,GD
560,FEMALE,20대,전문직,SINGLE,광주시,광산구,44,4.6,3617,R,28.0,GB
563,FEMALE,50대,직장인,MARRIED,서울시,강북구,55,2.4,3641,T,38.0,GD
563,FEMALE,50대,직장인,MARRIED,서울시,강북구,55,2.4,3642,I,100.0,GF
564,FEMALE,40대,전문직,MARRIED,광주시,남구(광주),66,4.3,3645,M,58.0,GD
564,FEMALE,40대,전문직,MARRIED,광주시,남구(광주),66,4.3,3646,T,34.0,GD
564,FEMALE,40대,전문직,MARRIED,광주시,남구(광주),66,4.3,3647,S,30.0,GD
564,FEMALE,40대,전문직,MARRIED,광주시,남구(광주),66,4.3,3648,M,61.0,GD
564,FEMALE,40대,전문직,MARRIED,광주시,남구(광주),66,4.3,3649,P,28.0,GE
566,FEMALE,40대,직장인,SINGLE,대구시,달성군,66,5.6,3655,S,40.0,GD
566,FEMALE,40대,직장인,SINGLE,대구시,달성군,66,5.6,3656,G,69.0,GC
568,FEMALE,20대,직장인,MARRIED,대구시,달서구,44,2.5,3668,S,32.0,GD
568,FEMALE,20대,직장인,MARRIED,대구시,달서구,44,2.5,3669,U,28.0,GE
569,FEMALE,40대,자영업,SINGLE,전라도,익산시,55,6.5,3673,T,40.0,GD
569,FEMALE,40대,자영업,SINGLE,전라도,익산시,55,6.5,3674,O,29.0,GE
570,FEMALE,20대,직장인,MARRIED,전라도,광양시,44,2.7,3680,T,44.0,GD
570,FEMALE,20대,직장인,MARRIED,전라도,광양시,44,2.7,3681,B,98.0,GB
571,MALE,40대,자영업,MARRIED,서울시,강남구,L,2.5,3690,S,35.0,GD
571,MALE,40대,자영업,MARRIED,서울시,강남구,L,2.5,3691,S,32.0,GD
574,MALE,40대,직장인,MARRIED,광주시,남구(광주),L,2.5,3711,M,58.0,GD
574,MALE,40대,직장인,MARRIED,광주시,남구(광주),L,2.5,3712,J,61.0,GF
576,FEMALE,20대,직장인,MARRIED,충청도,청주시,66,3.5,3720,S,36.0,GD
576,FEMALE,20대,직장인,MARRIED,충청도,청주시,66,3.5,3721,B,101.0,GB
577,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,2.7,3725,S,32.0,GD
577,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,2.7,3726,J,65.0,GF
580,FEMALE,50대,직장인,MARRIED,대구시,수성구,44,2.4,3743,S,23.0,GD
580,FEMALE,50대,직장인,MARRIED,대구시,수성구,44,2.4,3744,S,25.0,GD
580,FEMALE,50대,직장인,MARRIED,대구시,수성구,44,2.4,3745,F,33.0,GB
585,FEMALE,40대,전문직,MARRIED,대구시,달서구,66,4.1,3778,S,39.0,GD
585,FEMALE,40대,전문직,MARRIED,대구시,달서구,66,4.1,3779,T,39.0,GD
585,FEMALE,40대,전문직,MARRIED,대구시,달서구,66,4.1,3780,F,42.0,GB
587,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,5.3,3790,S,27.0,GD
587,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,5.3,3791,Q,35.0,GB
589,FEMALE,20대,학생,MARRIED,전라도,광양시,44,3.7,3808,S,32.0,GD
589,FEMALE,20대,학생,MARRIED,전라도,광양시,44,3.7,3809,M,62.0,GD
589,FEMALE,20대,학생,MARRIED,전라도,광양시,44,3.7,3810,M,58.0,GD
590,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,6.8,3811,T,38.0,GD
590,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,6.8,3812,F,38.0,GB
591,FEMALE,40대,직장인,MARRIED,대구시,수성구,77,3.4,3819,S,25.0,GD
591,FEMALE,40대,직장인,MARRIED,대구시,수성구,77,3.4,3820,D,54.0,GC
591,FEMALE,40대,직장인,MARRIED,대구시,수성구,77,3.4,3821,M,59.0,GD
591,FEMALE,40대,직장인,MARRIED,대구시,수성구,77,3.4,3822,M,62.0,GD
591,FEMALE,40대,직장인,MARRIED,대구시,수성구,77,3.4,3823,L,105.0,GC
592,FEMALE,20대,학생,SINGLE,충청도,진천군,44,3.9,3828,T,40.0,GD
592,FEMALE,20대,학생,SINGLE,충청도,진천군,44,3.9,3829,B,104.0,GB
593,FEMALE,30대,직장인,MARRIED,대구시,수성구,66,4.3,3830,M,63.0,GD
593,FEMALE,30대,직장인,MARRIED,대구시,수성구,66,4.3,3831,T,31.0,GD
593,FEMALE,30대,직장인,MARRIED,대구시,수성구,66,4.3,3832,I,103.0,GF
601,FEMALE,40대,자영업,MARRIED,경상도,하동군,44,3.2,3885,S,31.0,GD
601,FEMALE,40대,자영업,MARRIED,경상도,하동군,44,3.2,3886,H,69.0,GC
603,FEMALE,40대,직장인,MARRIED,대구시,수성구,55,2.9,3893,S,31.0,GD
603,FEMALE,40대,직장인,MARRIED,대구시,수성구,55,2.9,3894,N,98.0,GE
604,FEMALE,50대,직장인,MARRIED,대구시,중구(대구),55,3.9,3899,T,33.0,GD
604,FEMALE,50대,직장인,MARRIED,대구시,중구(대구),55,3.9,3900,R,31.0,GB
604,FEMALE,50대,직장인,MARRIED,대구시,중구(대구),55,3.9,3902,T,32.0,GD
604,FEMALE,50대,직장인,MARRIED,대구시,중구(대구),55,3.9,3903,B,99.0,GB
605,FEMALE,30대,계약직,MARRIED,전라도,광양시,55,4.4,3904,T,44.0,GD
605,FEMALE,30대,계약직,MARRIED,전라도,광양시,55,4.4,3905,C,70.0,GA
606,FEMALE,40대,계약직,SINGLE,광주시,서구(광주),44,6.1,3910,M,62.0,GD
